12.18,120.13,0.308
12.18,120.15,0.308
12.18,120.17,0.308
12.18,120.18,0.308
12.19,120.20,0.308
12.19,120.22,0.308
12.19,120.23,0.308
12.19,120.25,0.308
12.19,120.27,0.308
12.20,120.28,0.308
12.20,120.30,0.308
12.20,120.32,0.308
12.20,120.33,0.308
12.20,120.35,0.308
12.20,120.37,0.308
12.20,120.38,0.308
12.21,120.40,0.308
12.21,120.42,0.308
12.21,120.43,0.308
12.21,120.45,0.308
12.21,120.47,0.308
12.22,120.48,0.308
12.22,120.50,0.308
12.22,120.52,0.308
12.22,120.53,0.308
12.22,120.55,0.308
12.22,120.57,0.308
12.23,120.58,0.309
12.23,120.60,0.309
12.23,120.62,0.309
12.23,120.63,0.309
12.23,120.65,0.309
12.23,120.67,0.309
12.23,120.68,0.309
12.24,120.70,0.309
12.24,120.72,0.309
12.24,120.73,0.309
12.24,120.75,0.309
12.24,120.77,0.309
12.25,120.78,0.309
12.25,120.80,0.309
12.25,120.82,0.309
12.25,120.83,0.309
12.25,120.85,0.309
12.25,120.87,0.309
12.25,120.88,0.309
12.26,120.90,0.309
12.26,120.92,0.309
12.26,120.93,0.309
12.26,120.95,0.309
12.26,120.97,0.309
12.27,120.98,0.309
12.27,121.00,0.309
12.27,121.02,0.309
12.27,121.03,0.309
12.27,121.05,0.309
12.27,121.07,0.309
12.28,121.08,0.309
12.28,121.10,0.309
12.28,121.12,0.309
12.28,121.13,0.309
12.28,121.15,0.309
12.28,121.17,0.309
12.28,121.18,0.309
12.29,121.20,0.309
12.29,121.22,0.309
12.29,121.23,0.309
12.29,121.25,0.309
12.29,121.27,0.309
12.30,121.28,0.309
12.30,121.30,0.309
12.30,121.32,0.309
12.30,121.33,0.309
12.30,121.35,0.309
12.30,121.37,0.309
12.30,121.38,0.309
12.31,121.40,0.309
12.31,121.42,0.309
12.31,121.43,0.309
12.31,121.45,0.309
12.31,121.47,0.309
12.32,121.48,0.309
12.32,121.50,0.309
12.32,121.52,0.309
12.32,121.53,0.309
12.32,121.55,0.309
12.32,121.57,0.309
12.33,121.58,0.309
12.33,121.60,0.309
12.33,121.62,0.309
12.33,121.63,0.309
12.33,121.65,0.309
12.33,121.67,0.309
12.33,121.68,0.309
12.34,121.70,0.309
12.34,121.72,0.309
12.34,121.73,0.309
12.34,121.75,0.309
12.34,121.77,0.309
12.35,121.78,0.309
12.35,121.80,0.309
12.35,121.82,0.309
12.35,121.83,0.309
12.35,121.85,0.309
12.35,121.87,0.309
12.35,121.89,0.309
12.36,121.90,0.309
12.36,121.92,0.309
12.36,121.93,0.309
12.36,121.95,0.309
12.36,121.97,0.309
12.37,121.98,0.309
12.37,122.00,0.309
12.37,122.02,0.309
12.37,122.03,0.309
12.37,122.05,0.309
12.37,122.07,0.309
12.38,122.08,0.309
12.38,122.10,0.309
12.38,122.12,0.309
12.38,122.13,0.309
12.38,122.15,0.309
12.38,122.17,0.309
12.38,122.18,0.309
12.39,122.20,0.309
12.39,122.22,0.309
12.39,122.23,0.309
12.39,122.25,0.309
12.39,122.27,0.309
12.40,122.28,0.309
12.40,122.30,0.309
12.40,122.32,0.309
12.40,122.33,0.309
12.40,122.35,0.309
12.40,122.37,0.309
12.40,122.38,0.309
12.41,122.40,0.309
12.41,122.42,0.309
12.41,122.43,0.309
12.41,122.45,0.309
12.41,122.47,0.309
12.42,122.49,0.309
12.42,122.50,0.309
12.42,122.52,0.309
12.42,122.53,0.309
12.42,122.55,0.309
12.42,122.57,0.309
12.43,122.58,0.309
12.43,122.60,0.309
12.43,122.62,0.309
12.43,122.63,0.309
12.43,122.65,0.309
12.43,122.67,0.309
12.43,122.68,0.309
12.44,122.70,0.309
12.44,122.72,0.309
12.44,122.73,0.309
12.44,122.75,0.309
12.44,122.77,0.309
12.45,122.79,0.309
12.45,122.80,0.309
12.45,122.82,0.309
12.45,122.83,0.309
12.45,122.85,0.309
12.45,122.87,0.309
12.45,122.88,0.309
12.46,122.90,0.309
12.46,122.92,0.309
12.46,122.93,0.309
12.46,122.95,0.309
12.46,122.97,0.309
12.47,122.99,0.309
12.47,123.00,0.309
12.47,123.02,0.309
12.47,123.03,0.309
12.47,123.05,0.309
12.47,123.07,0.309
12.48,123.08,0.309
12.48,123.10,0.309
12.48,123.12,0.309
12.48,123.14,0.309
12.48,123.15,0.309
12.48,123.17,0.309
12.48,123.19,0.309
12.49,123.20,0.309
12.49,123.22,0.309
12.49,123.23,0.309
12.49,123.25,0.309
12.49,123.27,0.309
12.50,123.28,0.309
12.50,123.30,0.309
12.50,123.32,0.309
12.50,123.33,0.309
12.50,123.35,0.309
12.50,123.37,0.309
12.50,123.38,0.309
12.51,123.40,0.309
12.51,123.42,0.309
12.51,123.43,0.309
12.51,123.45,0.309
12.51,123.47,0.309
12.52,123.48,0.309
12.52,123.50,0.309
12.52,123.52,0.309
12.52,123.54,0.309
12.52,123.55,0.309
12.52,123.57,0.309
12.53,123.59,0.309
12.53,123.60,0.309
12.53,123.62,0.309
12.53,123.63,0.309
12.53,123.65,0.309
12.53,123.67,0.309
12.53,123.69,0.309
12.54,123.70,0.309
12.54,123.72,0.309
12.54,123.74,0.309
12.54,123.75,0.309
12.54,123.77,0.309
12.55,123.79,0.309
12.55,123.80,0.309
12.55,123.82,0.309
12.55,123.84,0.309
12.55,123.85,0.309
12.55,123.87,0.309
12.55,123.89,0.309
12.56,123.90,0.309
12.56,123.92,0.309
12.56,123.93,0.309
12.56,123.95,0.309
12.56,123.97,0.309
12.57,123.99,0.309
12.57,124.00,0.309
12.57,124.02,0.309
12.57,124.04,0.309
12.57,124.05,0.309
12.57,124.07,0.309
12.58,124.09,0.309
12.58,124.10,0.309
12.58,124.12,0.309
12.58,124.14,0.309
12.58,124.15,0.309
12.58,124.17,0.309
12.58,124.19,0.309
12.59,124.20,0.309
12.59,124.22,0.309
12.59,124.24,0.309
12.59,124.25,0.309
12.59,124.27,0.309
12.60,124.29,0.309
12.60,124.30,0.309
12.60,124.32,0.309
12.60,124.34,0.309
12.60,124.35,0.309
12.60,124.37,0.309
12.60,124.39,0.309
12.61,124.40,0.309
12.61,124.42,0.309
12.61,124.44,0.309
12.61,124.45,0.309
12.61,124.47,0.309
12.62,124.49,0.309
12.62,124.50,0.309
12.62,124.52,0.309
12.62,124.54,0.309
12.62,124.55,0.309
12.62,124.57,0.309
12.63,124.59,0.309
12.63,124.60,0.309
12.63,124.62,0.309
12.63,124.64,0.309
12.63,124.65,0.310
12.63,124.67,0.310
12.63,124.69,0.310
12.64,124.70,0.310
12.64,124.72,0.310
12.64,124.74,0.310
12.64,124.75,0.310
12.64,124.77,0.310
12.65,124.79,0.310
12.65,124.80,0.310
12.65,124.82,0.310
12.65,124.84,0.310
12.65,124.85,0.310
12.65,124.87,0.310
12.65,124.89,0.310
12.66,124.90,0.310
12.66,124.92,0.310
12.66,124.94,0.310
12.66,124.95,0.310
12.66,124.97,0.310
12.67,124.99,0.310
12.67,125.00,0.310
12.67,125.02,0.310
12.67,125.03,0.310
12.67,125.05,0.310
12.67,125.07,0.310
12.68,125.09,0.310
12.68,125.10,0.310
12.68,125.12,0.310
12.68,125.14,0.310
12.68,125.15,0.310
12.68,125.17,0.310
12.68,125.19,0.310
12.69,125.20,0.310
12.69,125.22,0.310
12.69,125.24,0.310
12.69,125.25,0.310
12.69,125.27,0.310
12.70,125.29,0.310
12.70,125.30,0.310
12.70,125.32,0.310
12.70,125.34,0.310
12.70,125.35,0.310
12.70,125.37,0.310
12.70,125.39,0.310
12.71,125.40,0.310
12.71,125.42,0.310
12.71,125.44,0.310
12.71,125.45,0.310
12.71,125.47,0.310
12.72,125.49,0.310
12.72,125.50,0.310
12.72,125.52,0.310
12.72,125.53,0.310
12.72,125.55,0.310
12.72,125.57,0.310
12.73,125.58,0.310
12.73,125.60,0.310
12.73,125.62,0.310
12.73,125.64,0.310
12.73,125.65,0.310
12.73,125.67,0.310
12.73,125.68,0.310
12.74,125.70,0.310
12.74,125.72,0.310
12.74,125.74,0.310
12.74,125.75,0.310
12.74,125.77,0.310
12.75,125.79,0.310
12.75,125.80,0.310
12.75,125.82,0.310
12.75,125.83,0.310
12.75,125.85,0.310
12.75,125.87,0.310
12.75,125.89,0.310
12.76,125.90,0.310
12.76,125.92,0.310
12.76,125.94,0.310
12.76,125.95,0.310
12.76,125.97,0.310
12.77,125.98,0.310
12.77,126.00,0.310
12.77,126.02,0.310
12.77,126.03,0.310
12.77,126.05,0.310
12.77,126.07,0.310
12.78,126.09,0.310
12.78,126.10,0.310
12.78,126.12,0.310
12.78,126.14,0.310
12.78,126.15,0.310
12.78,126.17,0.310
12.78,126.19,0.310
12.79,126.20,0.310
12.79,126.22,0.310
12.79,126.23,0.310
12.79,126.25,0.310
12.79,126.27,0.310
12.80,126.28,0.310
12.80,126.30,0.310
12.80,126.32,0.310
12.80,126.33,0.310
12.80,126.35,0.310
12.80,126.37,0.310
12.80,126.39,0.310
12.81,126.40,0.310
12.81,126.42,0.310
12.81,126.43,0.310
12.81,126.45,0.310
12.81,126.47,0.310
12.82,126.49,0.310
12.82,126.50,0.310
12.82,126.52,0.310
12.82,126.54,0.310
12.82,126.55,0.310
12.82,126.57,0.310
12.83,126.58,0.310
12.83,126.60,0.310
12.83,126.62,0.310
12.83,126.64,0.310
12.83,126.65,0.310
12.83,126.67,0.310
12.83,126.69,0.310
12.84,126.70,0.310
12.84,126.72,0.310
12.84,126.74,0.310
12.84,126.75,0.310
12.84,126.77,0.310
12.85,126.79,0.310
12.85,126.80,0.310
12.85,126.82,0.310
12.85,126.84,0.310
12.85,126.85,0.310
12.85,126.87,0.310
12.85,126.89,0.310
12.86,126.90,0.310
12.86,126.92,0.310
12.86,126.93,0.310
12.86,126.95,0.310
12.86,126.97,0.310
12.87,126.99,0.310
12.87,127.00,0.310
12.87,127.02,0.310
12.87,127.04,0.310
12.87,127.05,0.310
12.87,127.07,0.310
12.88,127.09,0.310
12.88,127.10,0.310
12.88,127.12,0.310
12.88,127.13,0.310
12.88,127.15,0.310
12.88,127.17,0.310
12.88,127.19,0.310
12.89,127.20,0.310
12.89,127.22,0.310
12.89,127.24,0.310
12.89,127.25,0.310
12.89,127.27,0.310
12.90,127.29,0.310
12.90,127.30,0.310
12.90,127.32,0.310
12.90,127.34,0.310
12.90,127.35,0.310
12.90,127.37,0.310
12.90,127.39,0.310
12.91,127.40,0.310
12.91,127.42,0.310
12.91,127.44,0.310
12.91,127.45,0.310
12.91,127.47,0.310
12.92,127.49,0.310
12.92,127.50,0.310
12.92,127.52,0.310
12.92,127.54,0.310
12.92,127.55,0.310
12.92,127.57,0.310
12.93,127.59,0.310
12.93,127.60,0.310
12.93,127.62,0.310
12.93,127.64,0.310
12.93,127.65,0.310
12.93,127.67,0.310
12.93,127.69,0.310
12.94,127.70,0.310
12.94,127.72,0.310
12.94,127.74,0.310
12.94,127.75,0.310
12.94,127.77,0.310
12.95,127.79,0.310
12.95,127.80,0.310
12.95,127.82,0.310
12.95,127.84,0.311
12.95,127.85,0.311
12.95,127.87,0.311
12.95,127.89,0.311
12.96,127.90,0.311
12.96,127.92,0.311
12.96,127.94,0.311
12.96,127.95,0.311
12.96,127.97,0.311
12.97,127.99,0.311
12.97,128.00,0.311
12.97,128.02,0.311
12.97,128.04,0.311
12.97,128.05,0.311
12.97,128.07,0.311
12.98,128.09,0.311
12.98,128.10,0.311
12.98,128.12,0.311
12.98,128.14,0.311
12.98,128.15,0.311
12.98,128.17,0.311
12.98,128.19,0.311
12.99,128.20,0.311
12.99,128.22,0.311
12.99,128.24,0.311
12.99,128.25,0.311
12.99,128.27,0.311
13.00,128.29,0.311
13.00,128.30,0.311
13.00,128.32,0.311
13.00,128.34,0.311
13.00,128.35,0.311
13.00,128.37,0.311
13.00,128.39,0.311
13.01,128.41,0.311
13.01,128.42,0.311
13.01,128.44,0.311
13.01,128.45,0.311
13.01,128.47,0.311
13.02,128.49,0.311
13.02,128.50,0.311
13.02,128.52,0.311
13.02,128.54,0.311
13.02,128.55,0.311
13.02,128.57,0.311
13.03,128.59,0.311
13.03,128.61,0.311
13.03,128.62,0.311
13.03,128.64,0.311
13.03,128.65,0.311
13.03,128.67,0.311
13.03,128.69,0.311
13.04,128.70,0.311
13.04,128.72,0.311
13.04,128.74,0.311
13.04,128.75,0.311
13.04,128.77,0.311
13.05,128.79,0.311
13.05,128.80,0.311
13.05,128.82,0.311
13.05,128.84,0.311
13.05,128.85,0.311
13.05,128.87,0.311
13.05,128.89,0.311
13.06,128.90,0.311
13.06,128.92,0.311
13.06,128.94,0.311
13.06,128.96,0.311
13.06,128.97,0.311
13.07,128.99,0.311
13.07,129.01,0.311
13.07,129.02,0.311
13.07,129.04,0.311
13.07,129.05,0.311
13.07,129.07,0.311
13.08,129.09,0.311
13.08,129.11,0.311
13.08,129.12,0.311
13.08,129.14,0.311
13.08,129.16,0.311
13.08,129.17,0.311
13.08,129.19,0.311
13.09,129.21,0.311
13.09,129.22,0.311
13.09,129.24,0.311
13.09,129.26,0.311
13.09,129.27,0.311
13.10,129.29,0.311
13.10,129.30,0.311
13.10,129.32,0.311
13.10,129.34,0.311
13.10,129.36,0.311
13.10,129.37,0.311
13.10,129.39,0.311
13.11,129.41,0.311
13.11,129.42,0.311
13.11,129.44,0.311
13.11,129.46,0.311
13.11,129.47,0.311
13.12,129.49,0.311
13.12,129.51,0.311
13.12,129.52,0.311
13.12,129.54,0.311
13.12,129.56,0.311
13.12,129.57,0.311
13.13,129.59,0.311
13.13,129.61,0.311
13.13,129.62,0.311
13.13,129.64,0.311
13.13,129.66,0.311
13.13,129.67,0.311
13.13,129.69,0.311
13.14,129.71,0.311
13.14,129.72,0.311
13.14,129.74,0.311
13.14,129.76,0.311
13.14,129.77,0.311
13.15,129.79,0.311
13.15,129.81,0.311
13.15,129.82,0.311
13.15,129.84,0.311
13.15,129.86,0.311
13.15,129.87,0.311
13.15,129.89,0.311
13.16,129.91,0.311
13.16,129.92,0.311
13.16,129.94,0.311
13.16,129.96,0.311
13.16,129.97,0.311
13.17,129.99,0.311
13.17,130.01,0.311
13.17,130.02,0.311
13.17,130.04,0.311
13.17,130.06,0.311
13.17,130.07,0.311
13.18,130.09,0.311
13.18,130.11,0.311
13.18,130.12,0.311
13.18,130.14,0.311
13.18,130.16,0.311
13.18,130.17,0.311
13.18,130.19,0.311
13.19,130.21,0.311
13.19,130.22,0.311
13.19,130.24,0.311
13.19,130.26,0.311
13.19,130.27,0.311
13.20,130.29,0.311
13.20,130.31,0.311
13.20,130.32,0.311
13.20,130.34,0.311
13.20,130.36,0.311
13.20,130.37,0.311
13.20,130.39,0.311
13.21,130.41,0.311
13.21,130.42,0.311
13.21,130.44,0.312
13.21,130.46,0.312
13.21,130.47,0.312
13.22,130.49,0.312
13.22,130.51,0.312
13.22,130.52,0.312
13.22,130.54,0.312
13.22,130.56,0.312
13.22,130.57,0.312
13.23,130.59,0.312
13.23,130.61,0.312
13.23,130.62,0.312
13.23,130.64,0.312
13.23,130.66,0.312
13.23,130.67,0.312
13.23,130.69,0.312
13.24,130.71,0.312
13.24,130.72,0.312
13.24,130.74,0.312
13.24,130.76,0.312
13.24,130.77,0.312
13.25,130.79,0.312
13.25,130.81,0.312
13.25,130.82,0.312
13.25,130.84,0.312
13.25,130.86,0.312
13.25,130.87,0.312
13.25,130.89,0.312
13.26,130.91,0.312
13.26,130.92,0.312
13.26,130.94,0.312
13.26,130.96,0.312
13.26,130.97,0.312
13.27,130.99,0.312
13.27,131.01,0.312
13.27,131.02,0.312
13.27,131.04,0.312
13.27,131.06,0.312
13.27,131.07,0.312
13.28,131.09,0.312
13.28,131.11,0.312
13.28,131.12,0.312
13.28,131.14,0.312
13.28,131.16,0.312
13.28,131.17,0.312
13.28,131.19,0.312
13.29,131.21,0.312
13.29,131.22,0.312
13.29,131.24,0.312
13.29,131.26,0.312
13.29,131.27,0.312
13.30,131.29,0.312
13.30,131.31,0.312
13.30,131.32,0.312
13.30,131.34,0.312
13.30,131.36,0.312
13.30,131.37,0.312
13.30,131.39,0.312
13.31,131.41,0.312
13.31,131.42,0.312
13.31,131.44,0.312
13.31,131.46,0.312
13.31,131.47,0.312
13.32,131.49,0.312
13.32,131.51,0.312
13.32,131.52,0.312
13.32,131.54,0.312
13.32,131.56,0.312
13.32,131.57,0.312
13.33,131.59,0.312
13.33,131.61,0.312
13.33,131.62,0.312
13.33,131.64,0.312
13.33,131.66,0.312
13.33,131.68,0.312
13.33,131.69,0.312
13.34,131.71,0.312
13.34,131.72,0.312
13.34,131.74,0.312
13.34,131.76,0.312
13.34,131.77,0.312
13.35,131.79,0.312
13.35,131.81,0.312
13.35,131.82,0.312
13.35,131.84,0.312
13.35,131.86,0.312
13.35,131.87,0.312
13.35,131.89,0.312
13.36,131.91,0.312
13.36,131.92,0.312
13.36,131.94,0.312
13.36,131.96,0.312
13.36,131.97,0.312
13.37,131.99,0.312
13.37,132.01,0.312
13.37,132.02,0.312
13.37,132.04,0.312
13.37,132.06,0.312
13.37,132.07,0.312
13.38,132.09,0.312
13.38,132.11,0.312
13.38,132.13,0.312
13.38,132.14,0.312
13.38,132.16,0.312
13.38,132.17,0.312
13.38,132.19,0.312
13.39,132.21,0.312
13.39,132.22,0.312
13.39,132.24,0.312
13.39,132.26,0.312
13.39,132.28,0.312
13.40,132.29,0.312
13.40,132.31,0.312
13.40,132.33,0.312
13.40,132.34,0.312
13.40,132.36,0.312
13.40,132.38,0.312
13.40,132.39,0.312
13.41,132.41,0.312
13.41,132.43,0.312
13.41,132.44,0.312
13.41,132.46,0.312
13.41,132.48,0.312
13.42,132.49,0.312
13.42,132.51,0.312
13.42,132.53,0.312
13.42,132.54,0.312
13.42,132.56,0.312
13.42,132.58,0.312
13.43,132.59,0.312
13.43,132.61,0.312
13.43,132.63,0.312
13.43,132.64,0.312
13.43,132.66,0.312
13.43,132.68,0.312
13.43,132.69,0.312
13.44,132.71,0.312
13.44,132.73,0.312
13.44,132.74,0.312
13.44,132.76,0.312
13.44,132.78,0.312
13.45,132.79,0.312
13.45,132.81,0.312
13.45,132.83,0.312
13.45,132.84,0.312
13.45,132.86,0.312
13.45,132.88,0.312
13.45,132.89,0.312
13.46,132.91,0.312
13.46,132.93,0.312
13.46,132.94,0.312
13.46,132.96,0.312
13.46,132.98,0.312
13.47,132.99,0.312
13.47,133.01,0.312
13.47,133.03,0.312
13.47,133.04,0.312
13.47,133.06,0.312
13.47,133.08,0.312
13.48,133.09,0.312
13.48,133.11,0.312
13.48,133.13,0.313
13.48,133.14,0.313
13.48,133.16,0.313
13.48,133.18,0.313
13.48,133.19,0.313
13.49,133.21,0.313
13.49,133.23,0.313
13.49,133.24,0.313
13.49,133.26,0.313
13.49,133.28,0.313
13.50,133.29,0.313
13.50,133.31,0.313
13.50,133.33,0.313
13.50,133.34,0.313
13.50,133.36,0.313
13.50,133.38,0.313
13.50,133.39,0.313
13.51,133.41,0.313
13.51,133.43,0.313
13.51,133.44,0.313
13.51,133.46,0.313
13.51,133.48,0.313
13.52,133.49,0.313
13.52,133.51,0.313
13.52,133.53,0.313
13.52,133.54,0.313
13.52,133.56,0.313
13.52,133.58,0.313
13.53,133.59,0.313
13.53,133.61,0.313
13.53,133.63,0.313
13.53,133.64,0.313
13.53,133.66,0.313
13.53,133.68,0.313
13.53,133.69,0.313
13.54,133.71,0.313
13.54,133.73,0.313
13.54,133.74,0.313
13.54,133.76,0.313
13.54,133.78,0.313
13.55,133.79,0.313
13.55,133.81,0.313
13.55,133.83,0.313
13.55,133.84,0.313
13.55,133.86,0.313
13.55,133.88,0.313
13.55,133.90,0.313
13.56,133.91,0.313
13.56,133.93,0.313
13.56,133.95,0.313
13.56,133.96,0.313
13.56,133.98,0.313
13.57,134.00,0.313
13.57,134.01,0.313
13.57,134.03,0.313
13.57,134.04,0.313
13.57,134.06,0.313
13.57,134.08,0.313
13.58,134.10,0.313
13.58,134.11,0.313
13.58,134.13,0.313
13.58,134.15,0.313
13.58,134.16,0.313
13.58,134.18,0.313
13.58,134.19,0.313
13.59,134.21,0.313
13.59,134.23,0.313
13.59,134.25,0.313
13.59,134.26,0.313
13.59,134.28,0.313
13.60,134.30,0.313
13.60,134.31,0.313
13.60,134.33,0.313
13.60,134.35,0.313
13.60,134.36,0.313
13.60,134.38,0.313
13.60,134.40,0.313
13.61,134.41,0.313
13.61,134.43,0.313
13.61,134.45,0.313
13.61,134.46,0.313
13.61,134.48,0.313
13.62,134.50,0.313
13.62,134.51,0.313
13.62,134.53,0.313
13.62,134.55,0.313
13.62,134.56,0.313
13.62,134.58,0.313
13.63,134.60,0.313
13.63,134.61,0.313
13.63,134.63,0.313
13.63,134.65,0.313
13.63,134.66,0.313
13.63,134.68,0.313
13.63,134.70,0.313
13.64,134.71,0.313
13.64,134.73,0.313
13.64,134.75,0.313
13.64,134.76,0.313
13.64,134.78,0.313
13.65,134.80,0.313
13.65,134.81,0.313
13.65,134.83,0.313
13.65,134.85,0.313
13.65,134.86,0.313
13.65,134.88,0.313
13.65,134.90,0.313
13.66,134.91,0.313
13.66,134.93,0.313
13.66,134.95,0.313
13.66,134.96,0.313
13.66,134.98,0.313
13.67,135.00,0.313
13.67,135.01,0.313
13.67,135.03,0.313
13.67,135.05,0.313
13.67,135.06,0.313
13.67,135.08,0.313
13.68,135.10,0.313
13.68,135.11,0.313
13.68,135.13,0.313
13.68,135.15,0.313
13.68,135.16,0.313
13.68,135.18,0.313
13.68,135.20,0.313
13.69,135.21,0.313
13.69,135.23,0.313
13.69,135.25,0.313
13.69,135.26,0.313
13.69,135.28,0.313
13.70,135.30,0.313
13.70,135.31,0.313
13.70,135.33,0.313
13.70,135.35,0.313
13.70,135.36,0.313
13.70,135.38,0.313
13.70,135.40,0.313
13.71,135.41,0.313
13.71,135.43,0.313
13.71,135.45,0.313
13.71,135.46,0.313
13.71,135.48,0.313
13.72,135.50,0.313
13.72,135.51,0.313
13.72,135.53,0.313
13.72,135.55,0.313
13.72,135.56,0.313
13.72,135.58,0.313
13.73,135.60,0.313
13.73,135.61,0.313
13.73,135.63,0.313
13.73,135.65,0.313
13.73,135.66,0.313
13.73,135.68,0.313
13.73,135.70,0.313
13.74,135.71,0.313
13.74,135.73,0.313
13.74,135.75,0.313
13.74,135.76,0.313
13.74,135.78,0.313
13.75,135.80,0.313
13.75,135.81,0.313
13.75,135.83,0.313
13.75,135.85,0.313
13.75,135.86,0.313
13.75,135.88,0.313
13.75,135.90,0.313
13.76,135.91,0.313
13.76,135.93,0.313
13.76,135.95,0.313
13.76,135.96,0.313
13.76,135.98,0.313
13.77,136.00,0.313
13.77,136.01,0.313
13.77,136.03,0.313
13.77,136.05,0.313
13.77,136.06,0.313
13.77,136.08,0.313
13.78,136.10,0.313
13.78,136.11,0.313
13.78,136.13,0.313
13.78,136.15,0.313
13.78,136.16,0.313
13.78,136.18,0.313
13.78,136.20,0.313
13.79,136.21,0.313
13.79,136.23,0.313
13.79,136.25,0.313
13.79,136.26,0.313
13.79,136.28,0.313
13.80,136.30,0.313
13.80,136.31,0.313
13.80,136.33,0.313
13.80,136.35,0.313
13.80,136.36,0.313
13.80,136.38,0.313
13.80,136.40,0.313
13.81,136.41,0.313
13.81,136.43,0.313
13.81,136.45,0.313
13.81,136.46,0.313
13.81,136.48,0.313
13.82,136.50,0.313
13.82,136.51,0.313
13.82,136.53,0.313
13.82,136.55,0.313
13.82,136.56,0.313
13.82,136.58,0.313
13.83,136.60,0.313
13.83,136.61,0.313
13.83,136.63,0.313
13.83,136.65,0.313
13.83,136.66,0.313
13.83,136.68,0.313
13.83,136.70,0.313
13.84,136.72,0.313
13.84,136.73,0.313
13.84,136.75,0.313
13.84,136.77,0.313
13.84,136.78,0.313
13.85,136.80,0.313
13.85,136.81,0.313
13.85,136.83,0.313
13.85,136.85,0.313
13.85,136.86,0.313
13.85,136.88,0.313
13.85,136.90,0.313
13.86,136.91,0.313
13.86,136.93,0.313
13.86,136.95,0.313
13.86,136.96,0.313
13.86,136.98,0.313
13.87,137.00,0.313
13.87,137.01,0.313
13.87,137.03,0.313
13.87,137.05,0.313
13.87,137.06,0.313
13.87,137.08,0.313
13.88,137.10,0.313
13.88,137.11,0.313
13.88,137.13,0.313
13.88,137.15,0.313
13.88,137.16,0.313
13.88,137.18,0.313
13.88,137.20,0.313
13.89,137.21,0.313
13.89,137.23,0.313
13.89,137.25,0.313
13.89,137.27,0.313
13.89,137.28,0.313
13.90,137.30,0.313
13.90,137.31,0.313
13.90,137.33,0.313
13.90,137.35,0.313
13.90,137.36,0.313
13.90,137.38,0.313
13.90,137.40,0.313
13.91,137.42,0.313
13.91,137.43,0.313
13.91,137.45,0.313
13.91,137.47,0.313
13.91,137.48,0.313
13.92,137.50,0.313
13.92,137.52,0.313
13.92,137.53,0.313
13.92,137.55,0.313
13.92,137.56,0.313
13.92,137.58,0.313
13.93,137.60,0.313
13.93,137.61,0.313
13.93,137.63,0.313
13.93,137.65,0.313
13.93,137.67,0.313
13.93,137.68,0.313
13.93,137.70,0.313
13.94,137.72,0.313
13.94,137.73,0.313
13.94,137.75,0.313
13.94,137.77,0.313
13.94,137.78,0.313
13.95,137.80,0.313
13.95,137.82,0.313
13.95,137.83,0.313
13.95,137.85,0.313
13.95,137.87,0.313
13.95,137.88,0.313
13.95,137.90,0.313
13.96,137.92,0.313
13.96,137.93,0.313
13.96,137.95,0.313
13.96,137.97,0.313
13.96,137.98,0.313
13.97,138.00,0.313
13.97,138.02,0.313
13.97,138.03,0.313
13.97,138.05,0.313
13.97,138.07,0.313
13.97,138.08,0.313
13.98,138.10,0.313
13.98,138.12,0.313
13.98,138.13,0.313
13.98,138.15,0.313
13.98,138.17,0.313
13.98,138.18,0.313
13.98,138.20,0.313
13.99,138.22,0.313
13.99,138.23,0.313
13.99,138.25,0.313
13.99,138.27,0.313
13.99,138.28,0.313
14.00,138.30,0.313
14.00,138.32,0.313
14.00,138.33,0.313
14.00,138.35,0.313
14.00,138.37,0.313
14.00,138.38,0.313
14.00,138.40,0.313
14.01,138.42,0.313
14.01,138.43,0.313
14.01,138.45,0.313
14.01,138.47,0.313
14.01,138.48,0.313
14.02,138.50,0.313
14.02,138.52,0.313
14.02,138.53,0.313
14.02,138.55,0.313
14.02,138.57,0.313
14.02,138.58,0.313
14.03,138.60,0.313
14.03,138.62,0.313
14.03,138.63,0.313
14.03,138.65,0.313
14.03,138.67,0.313
14.03,138.68,0.313
14.03,138.70,0.313
14.04,138.72,0.313
14.04,138.73,0.313
14.04,138.75,0.313
14.04,138.77,0.313
14.04,138.78,0.313
14.05,138.80,0.313
14.05,138.82,0.313
14.05,138.83,0.313
14.05,138.85,0.313
14.05,138.87,0.313
14.05,138.88,0.313
14.05,138.90,0.313
14.06,138.92,0.313
14.06,138.93,0.313
14.06,138.95,0.313
14.06,138.97,0.313
14.06,138.98,0.313
14.07,139.00,0.313
14.07,139.02,0.313
14.07,139.03,0.313
14.07,139.05,0.313
14.07,139.07,0.313
14.07,139.08,0.313
14.08,139.10,0.313
14.08,139.12,0.313
14.08,139.13,0.313
14.08,139.15,0.313
14.08,139.17,0.313
14.08,139.18,0.313
14.08,139.20,0.313
14.09,139.22,0.313
14.09,139.23,0.313
14.09,139.25,0.313
14.09,139.27,0.313
14.09,139.28,0.313
14.10,139.30,0.313
14.10,139.32,0.313
14.10,139.33,0.313
14.10,139.35,0.313
14.10,139.37,0.313
14.10,139.38,0.313
14.10,139.40,0.313
14.11,139.42,0.313
14.11,139.43,0.313
14.11,139.45,0.313
14.11,139.47,0.313
14.11,139.48,0.313
14.12,139.50,0.313
14.12,139.52,0.313
14.12,139.53,0.313
14.12,139.55,0.313
14.12,139.57,0.313
